,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
0,45.444199999999995,9.182727272727272,8,0,51461647e4b071f0f00762bb,Kasai,45.4440442049506,9.181489776842517,Sushi Restaurant
1,45.444199999999995,9.182727272727272,8,1,521ba58b11d202c806a1ead9,Ristorante Pizzeria Luigi & Anna,45.444335,9.182752,Chinese Restaurant
2,45.444199999999995,9.182727272727272,8,2,4ccabd507965b60c0e55878a,YE,45.44411,9.181585,Japanese Restaurant
3,45.444199999999995,9.182727272727272,8,3,4c292d5d97d00f47de0c41ea,Ristorante Sole d'Oriente,45.44361649960104,9.179974091804297,Chinese Restaurant
4,45.444199999999995,9.182727272727272,8,4,51a0aee1498e112390afb898,Rosticceria Cinese La Fornace,45.443694025891176,9.1798561679176,Chinese Restaurant
5,45.444199999999995,9.182727272727272,8,5,4c7ab12aa86837043f72144d,Ristorante Cinese El Sabor Latino,45.44406245348891,9.18286757347412,Chinese Restaurant
6,45.444199999999995,9.182727272727272,8,6,4c292a21ce3fc9289b576e88,Le Fontanelle Rosticceria Cinese Take Away,45.443615858682186,9.179706604172711,Chinese Restaurant
7,45.444199999999995,9.182727272727272,8,7,4ba427a6f964a5202f8738e3,Alchimia,45.44597185597843,9.180979323176514,Cocktail Bar
8,45.44646092933239,9.17952635121071,27,0,4c0a9731009a0f4731aae9bf,Osteria Conchetta,45.44657346667935,9.17859773240225,Diner
9,45.44646092933239,9.17952635121071,27,1,509d6984e4b03f3cc179beca,Miyoshi,45.44723,9.17703,Japanese Restaurant
10,45.44646092933239,9.17952635121071,27,2,4c9f7e33542b224b4bd0fd9f,La Preferita,45.445393725455396,9.17930151899251,Italian Restaurant
11,45.44646092933239,9.17952635121071,27,3,4b6dd1d2f964a520ee922ce3,Il Brutto Anatroccolo,45.445961527133264,9.178681523082275,Italian Restaurant
12,45.44646092933239,9.17952635121071,27,4,4d2c5662467d6ea8059be795,Pepe,45.44773664477535,9.180109610103726,Italian Restaurant
13,45.44646092933239,9.17952635121071,27,5,52745f8511d20efbd4fadf4d,Instanbul Osmanim,45.445711,9.179457,Turkish Restaurant
14,45.44646092933239,9.17952635121071,27,6,4bfbb1a6ab180f47d818b4ce,Haruka,45.446905418964214,9.179467566740685,Japanese Restaurant
15,45.44646092933239,9.17952635121071,27,7,566dc659498e9136a1cf098d,100 Montaditos,45.44698948879096,9.176993609038698,Sandwich Place
16,45.44646092933239,9.17952635121071,27,8,4c813ceed4e23704a3db5b88,Ristorante Da Teresa,45.44744777084517,9.178658203000934,Italian Restaurant
17,45.44646092933239,9.17952635121071,27,9,4fa5081ae4b0fc2afab41f6a,Haruka-ristorante giapponese,45.445901225267036,9.179211555073074,Japanese Restaurant
18,45.44646092933239,9.17952635121071,27,10,4ba537e8f964a52061ed38e3,Saien,45.44653789048454,9.17939990100667,Japanese Restaurant
19,45.44646092933239,9.17952635121071,27,11,4d0b5677d823b1f72ac2e85c,Il Giardino del Naviglio,45.44603773,9.17756227,Italian Restaurant
20,45.44646092933239,9.17952635121071,27,12,4ca39895a73cb60c921f1a78,Da Noi 2,45.44734200955188,9.17695592558575,Pizza Place
21,45.44646092933239,9.17952635121071,27,13,5d2e26ec8479fb0023842019,Trattoria Alto Salento,45.44604,9.178835,Italian Restaurant
22,45.44646092933239,9.17952635121071,27,14,518cdefa498ee10b5ccfe5de,Pucci Piadina,45.44645,9.180141,Piadineria
23,45.44646092933239,9.17952635121071,27,15,544173f5498edb7d01ef1b5e,Cuba Milano,45.447098119169105,9.177132224019187,Cuban Restaurant
24,45.44646092933239,9.17952635121071,27,16,507f696a72da29727491bd20,"Amor y Pasion Peruvian Restaurant, Cocktail & Wine Bar",45.44632018445054,9.176573472391865,Peruvian Restaurant
25,45.44646092933239,9.17952635121071,27,17,5cb34faa180b91002ca39e1e,Ristorante Cori,45.447452,9.178796,Italian Restaurant
26,45.44646092933239,9.17952635121071,27,18,590cda4228122f16e5a19fac,Oz Hohoch,45.44767,9.177024,Asian Restaurant
27,45.44646092933239,9.17952635121071,27,19,4ba427a6f964a5202f8738e3,Alchimia,45.44597185597843,9.180979323176514,Cocktail Bar
28,45.44646092933239,9.17952635121071,27,20,5a5f6a4b9d6a1974dfb8192e,Mediterraneo,45.445918,9.178391,Italian Restaurant
29,45.44646092933239,9.17952635121071,27,21,4bc45c4774a9a59399aad5f6,Ristorante Self-service San Gottardo,45.447342,9.179725,Italian Restaurant
30,45.44646092933239,9.17952635121071,27,22,512d0b63e4b01e2fa53cf88d,Mitsuba,45.445666,9.17673,Noodle House
31,45.44646092933239,9.17952635121071,27,23,4d7fbf48564b8cfa2cbe0b65,Il Torchietto,45.44719535067364,9.176929917020859,Italian Restaurant
32,45.44646092933239,9.17952635121071,27,24,4bf96a6e5ec320a1352c8ad3,Osteria Mare Blu,45.44751139147681,9.181271942566989,Trattoria/Osteria
33,45.44646092933239,9.17952635121071,27,25,5cb9d6be18d43b002c9c2459,Tandoori Bites Cucina Indiana,45.447588579513884,9.177561700344086,Indian Restaurant
34,45.44646092933239,9.17952635121071,27,26,5d6fae62716af500084db642,Comida Autèntica,45.447558,9.178505,Spanish Restaurant
35,45.4419390706676,9.17952635121071,18,0,4f102216e4b0fd294cee0ba3,La Cantina,45.442087539284195,9.178792539865993,Italian Restaurant
36,45.4419390706676,9.17952635121071,18,1,532aaab3498eb45e32162e53,Carlo e Camilla in Segheria,45.443074345649755,9.1787956963061,Italian Restaurant
37,45.4419390706676,9.17952635121071,18,2,51cd7527498e6ed28afc1c6c,D'Karbon & Limon,45.44356336657957,9.177378494711006,Peruvian Restaurant
38,45.4419390706676,9.17952635121071,18,3,4b05887ff964a520edc922e3,Grand Hotel Pub,45.442226,9.17725335,Italian Restaurant
39,45.4419390706676,9.17952635121071,18,4,4c292d5d97d00f47de0c41ea,Ristorante Sole d'Oriente,45.44361649960104,9.179974091804297,Chinese Restaurant
40,45.4419390706676,9.17952635121071,18,5,51a0aee1498e112390afb898,Rosticceria Cinese La Fornace,45.443694025891176,9.1798561679176,Chinese Restaurant
