,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
38,45.4530695353338,9.172983987603267,16,2,4cf424878333224b8d54198e,Bistrot Café,45.453144727716044,9.172995911878958,Italian Restaurant
39,45.4530695353338,9.172983987603267,16,3,58af408f2980db0b0fd23b01,Bottega del Ramen,45.45314877748389,9.172392316086487,Ramen Restaurant
40,45.4530695353338,9.172983987603267,16,4,503e5950e4b0d0b185e943b2,brasiliano,45.452579498291016,9.172687530517578,Brazilian Restaurant
41,45.4530695353338,9.172983987603267,16,5,50b8a7dae4b071a4b9624b8c,Noodles,45.453201105138724,9.171979822608527,Noodle House
42,45.4530695353338,9.172983987603267,16,6,4c0eaca1336220a14598cc77,Joe Cipolla,45.453138818013365,9.172331468868812,Steakhouse
43,45.4530695353338,9.172983987603267,16,7,53f79358498e78515eb1cded,BQ - Trà Insemma,45.45224,9.173476,Indian Restaurant
44,45.4530695353338,9.172983987603267,16,8,508bd332e4b0ca23f5d5afac,Da Clara e Giuliano,45.453014348786645,9.173264410713204,Mediterranean Restaurant
45,45.4530695353338,9.172983987603267,16,9,52617efa498e1eaed7b65f80,The Meatball Family,45.45314008345432,9.17229192259574,American Restaurant
46,45.4530695353338,9.172983987603267,16,10,5a623da34420d81eb5ea86b1,Casa Del Ramen,45.453083,9.171726,Ramen Restaurant
47,45.4530695353338,9.172983987603267,16,11,4ba4d26df964a52025b838e3,Rost Eat,45.45299811557184,9.173392764139244,Abruzzo Restaurant
48,45.4530695353338,9.172983987603267,16,12,4f20611ce4b046c200214657,Nonna sushi,45.452991820431315,9.173887939250678,Japanese Restaurant
49,45.4530695353338,9.172983987603267,16,13,51606f11e4b0e09432350368,28 Posti,45.45256761970016,9.173334766771518,Mediterranean Restaurant
50,45.4530695353338,9.172983987603267,16,14,5ac8a4e24a1cc011c9a76812,Tenoha Milano,45.45319660720787,9.17285376599917,Event Space
51,45.4530695353338,9.172983987603267,16,15,5ac8ab3f356b4939a0595cd7,& | Taste,45.4532,9.1728945,Japanese Restaurant
52,45.45080860600141,9.172983987603267,6,0,4f10c11fe4b019e9906e3661,Temakinho Navigli,45.45153137913963,9.173735442330656,Japanese Restaurant
53,45.45080860600141,9.172983987603267,6,1,4b05887ff964a520fbc922e3,Al Pont de Ferr,45.45101,9.172034,Italian Restaurant
