,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
39,48.1273609293324,11.55980887338903,37,6,4be7024e2468c928c2f40143,King Rice,48.12623400513971,11.558271406842428,Asian Restaurant
40,48.1273609293324,11.55980887338903,37,7,58b41fea14f8f47dba25fe0d,Ao Dai Vietnamese restaurant,48.126409,11.559501,Vietnamese Restaurant
41,48.1273609293324,11.55980887338903,37,8,4b6ffd03f964a52074022de3,Bistro Pfundig,48.1282250504363,11.557498695285135,German Restaurant
42,48.1273609293324,11.55980887338903,37,9,4b8c13b8f964a5207bbc32e3,Olé Madrid,48.127672725627946,11.558452072966029,Spanish Restaurant
43,48.1273609293324,11.55980887338903,37,10,5491cbbb498e47b951be2f3e,Mimmo e Co.,48.127702406913166,11.556616995140281,Italian Restaurant
44,48.1273609293324,11.55980887338903,37,11,5bc9b4b167f62b002c1ee546,Indian Sun,48.126168,11.557805,Indian Restaurant
45,48.1273609293324,11.55980887338903,37,12,4c3d959c980320a17e288ce4,Tsuki ji,48.127746240063765,11.556692133532401,Sushi Restaurant
46,48.1273609293324,11.55980887338903,37,13,4e0b5dddd22dbfe2dd7beb51,Emanuela Cucina,48.12839,11.558203,Italian Restaurant
47,48.1273609293324,11.55980887338903,37,14,4b7e7ef3f964a52086ef2fe3,E Caffé,48.12845,11.55842,Italian Restaurant
48,48.1273609293324,11.55980887338903,37,15,4f26fcfce4b047657c3781a5,Babylon Kebaphaus,48.12903176943104,11.558471421622551,Turkish Restaurant
49,48.1273609293324,11.55980887338903,37,16,570d53c5498e5b652af79923,In Mamas Küche,48.126507,11.558704,Greek Restaurant
50,48.1273609293324,11.55980887338903,37,17,4ba9f72ef964a52052403ae3,Trattoria Grande,48.128973,11.55959,Trattoria/Osteria
51,48.1273609293324,11.55980887338903,37,18,58654ec253f5bb1926e90713,Restaurant Film,48.125634,11.560699,Mediterranean Restaurant
52,48.1273609293324,11.55980887338903,37,19,526ad22b11d2cc16f38dd101,Thai-China,48.125577,11.561175,Thai Restaurant
53,48.1273609293324,11.55980887338903,37,20,4e21a694d4c0d32590f0d581,Al Iraki,48.126437,11.558578,Middle Eastern Restaurant
54,48.1273609293324,11.55980887338903,37,21,4faa653fe4b09645c016535c,Gesunde Kuche,48.128915,11.559602,German Restaurant
55,48.1273609293324,11.55980887338903,37,22,4cdebc8c7e2e236a1310811b,Thai-China Schnell-Restaurant,48.12549536704327,11.56075350333755,Chinese Restaurant
56,48.1273609293324,11.55980887338903,37,23,5eebb6188ad9840008c4aecd,ntanta,48.127083,11.559628,African Restaurant
57,48.1273609293324,11.55980887338903,37,24,4e5a8598e4cd875e8ebc84ec,Sushi-Chi,48.127009,11.557371,Asian Restaurant
58,48.1273609293324,11.55980887338903,37,25,4b978b38f964a5201e0835e3,L'emporio,48.12671982131759,11.561363435723592,Italian Restaurant
