,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
38,37.9749304646662,23.732742208869485,38,27,57d19f68cd10794b66599a92,明月楼,37.974319,23.733453,Szechuan Restaurant
39,37.9749304646662,23.732742208869485,38,28,5d45de7ecaedea00084bb0de,Shiraki,37.974518,23.733112,Sushi Restaurant
40,37.9749304646662,23.732742208869485,38,29,4bb7a93ab35776b0daf6c701,Diros,37.974379,23.733413,Greek Restaurant
41,37.9749304646662,23.732742208869485,38,30,5a817a2b492814565711263b,Street Ball,37.97572616275323,23.732587695121765,Fast Food Restaurant
42,37.9749304646662,23.732742208869485,38,31,56c33d43cd106d138c7a2713,Εν Αθήναις-Αλεξάνδρα,37.97465876726533,23.732796907424923,Souvlaki Shop
43,37.9749304646662,23.732742208869485,38,32,5ed124340ac2020008703f06,Sushi Lunchi,37.974327,23.732526,Sushi Restaurant
44,37.9749304646662,23.732742208869485,38,33,4d6e3a6329586dcb8439aff1,Το Σουβλάκι του Χασάπη,37.9757543467611,23.732820261452176,Souvlaki Shop
45,37.9749304646662,23.732742208869485,38,34,582ff854ed0a3259e6ad6008,Το Χρυσό Στάχυ,37.975272,23.732189,Bougatsa Shop
46,37.9749304646662,23.732742208869485,38,35,4b9b8e84f964a520410f36e3,Politi.co,37.975325,23.733698,Greek Restaurant
47,37.9749304646662,23.732742208869485,38,36,4c128326b7b9c92889eea737,Παραδοσιακό Οινομαγειρείο,37.974724443457035,23.732676783445914,Magirio
48,37.9749304646662,23.732742208869485,38,37,547a3da2498ec574d66444da,Guapa,37.97453831484326,23.733058258891965,Paella Restaurant
49,37.97266953533381,23.732742208869485,10,0,4d9a14b1942ba0937d26aa8c,Σαΐτα,37.97245216545326,23.73207761401864,Taverna
50,37.97266953533381,23.732742208869485,10,1,507da2b9e4b0b49e1f960068,Makao,37.973514,23.732891,Italian Restaurant
51,37.97266953533381,23.732742208869485,10,2,4d36a7b1c47db1f70183e8a5,2Μαζί,37.973150668517,23.73298486653898,Modern Greek Restaurant
52,37.97266953533381,23.732742208869485,10,3,5e0601fbabfb320008fce7ab,Άνετον,37.97344,23.73305,Modern Greek Restaurant
53,37.97266953533381,23.732742208869485,10,4,52682e3511d2db45a4bdf085,Βόλτα,37.972530422536124,23.732785396301097,Greek Restaurant
54,37.97266953533381,23.732742208869485,10,5,58c5412172efa433ca4d740d,福云龙中餐厅 (Fuyunlong Restaurant),37.97278,23.73371,Chinese Restaurant
55,37.97266953533381,23.732742208869485,10,6,578e3b32498e9902531102fe,Matreshka,37.972595,23.733477,Russian Restaurant
56,37.97266953533381,23.732742208869485,10,7,5172ccde498ed50ccd653fca,Παλιά Αθήνα,37.97315550910704,23.73320958881775,Greek Restaurant
57,37.97266953533381,23.732742208869485,10,8,535e9f26498ee6a6d7414b5a,παληα αθηνα,37.97322082519531,23.733097076416016,Greek Restaurant
58,37.97266953533381,23.732742208869485,10,9,53f8d9a5498eaf3f62ce1146,Zonar's Le Cafe Athens,37.973232812799075,23.732939554938564,Greek Restaurant
59,37.9749304646662,23.73559112446385,5,0,5f2e90e740aa3f5055351c9e,Ouzeri by Papaioannou,37.97425,23.73492,Ouzeri
60,37.9749304646662,23.73559112446385,5,1,5cfceaf4121384002cbe41d3,春熙,37.97482,23.735119,Chinese Restaurant
61,37.9749304646662,23.73559112446385,5,2,56e70406498ead12da7c7f6d,Piatsa Syntagma,37.97492644854834,23.73513940133078,Souvlaki Shop
62,37.9749304646662,23.73559112446385,5,3,5e0e0190a79853000839d637,Chun Xi,37.9752,23.735344,Chinese Restaurant
63,37.9749304646662,23.73559112446385,5,4,594530ed9e0d540422ec286c,Origin Syntagma,37.974802,23.735189,Greek Restaurant
64,37.97266953533381,23.73559112446385,1,0,5505c621498e4fa986efaae1,Fu Yu Long,37.97270437586635,23.73566176359938,Chinese Restaurant
65,37.9760609293324,23.723682248927698,29,0,4ba0c685f964a520d97c37e3,Moma,37.97583893097079,23.724091146656285,Mediterranean Restaurant
66,37.9760609293324,23.723682248927698,29,1,4adcdae0f964a520ac5821e3,Το Κουτί,37.97597061725337,23.723771118844247,Mediterranean Restaurant
67,37.9760609293324,23.723682248927698,29,2,4ba62a48f964a520633839e3,Dioskouroi (Διόσκουροι),37.975856989363784,23.724736049244495,Meze Restaurant
68,37.9760609293324,23.723682248927698,29,3,4e554da9b0fb1e5686bcb43e,Δίοδος,37.975921186926996,23.723451673873804,Meze Restaurant
69,37.9760609293324,23.723682248927698,29,4,4c55c9fbf5f3d13ae7f35ffc,Καλλιπάτειρα,37.97657619999017,23.722865081786424,Meze Restaurant
70,37.9760609293324,23.723682248927698,29,5,4bcb119b68f976b05a4e6083,Διά Ταύτα,37.97583121306854,23.72444018005562,Greek Restaurant
71,37.9760609293324,23.723682248927698,29,6,4cf25c85e3b9a09366134453,Μούσες,37.97613769552911,23.722965469222252,Meze Restaurant
72,37.9760609293324,23.723682248927698,29,7,4cf2598cc9af6dcbb9a79f7f,Antica,37.97590552832831,23.723871010246164,Greek Restaurant
73,37.9760609293324,23.723682248927698,29,8,4c5d55207735c9b6afaf8e72,Cafe Avissinia (Καφέ Αβυσσινία),37.97657543670317,23.723673693800226,Café
74,37.9760609293324,23.723682248927698,29,9,507ee043e4b0889aa5bea583,Ο Καστέλος/ Κρητικό καφενείο,37.97597291909229,23.724690808777808,Greek Restaurant
75,37.9760609293324,23.723682248927698,29,10,52382cd011d2e399f3fd535b,Xrhstos,37.97570907542214,23.723499563373068,Greek Restaurant
76,37.9760609293324,23.723682248927698,29,11,4fca2000e4b0c11681fa9297,To Xani Tou Othona,37.976334,23.72326,Greek Restaurant
