,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
40,42.68996092933239,23.318844769894884,34,29,5ce163992632ec002cd65be3,Ineditte Sushi E,42.68919,23.32038,Sushi Restaurant
41,42.68996092933239,23.318844769894884,34,30,4f648039e4b0656124c796b4,Ambaka,42.69202588972292,23.319893627597327,Eastern European Restaurant
42,42.68996092933239,23.318844769894884,34,31,55db3490498efd0b5b5311f2,Pasta Box,42.68916,23.318524,Italian Restaurant
43,42.68996092933239,23.318844769894884,34,32,5db87968c676eb0008a50ff1,Home,42.688797,23.320976,Scottish Restaurant
44,42.68996092933239,23.318844769894884,34,33,50c0f724e4b04c4de14620df,"Китайски ресторант ""Ротманс""",42.69028579642215,23.318962832295473,Chinese Restaurant
45,42.685439070667606,23.318844769894884,11,0,56d9ec68cd10611e1862a99a,Трите Прасенца (Greek Suvlaki),42.68462466833724,23.31631138150091,Greek Restaurant
46,42.685439070667606,23.318844769894884,11,1,5b472b24646e38002cf0f357,Casita Food&Wine,42.68457350688575,23.31654837703242,Italian Restaurant
47,42.685439070667606,23.318844769894884,11,2,4be82b1a4485d13a3c0594ee,Шефчето/Капитана,42.68591764274375,23.31604611177785,Eastern European Restaurant
48,42.685439070667606,23.318844769894884,11,3,56487730498eb7f01570ece4,Megas Gyros,42.68459998086418,23.316390053148957,Greek Restaurant
49,42.685439070667606,23.318844769894884,11,4,5669c34b498eb5eec09f3a9c,Restaurant Laura,42.68437290677684,23.318379288509572,Eastern European Restaurant
50,42.685439070667606,23.318844769894884,11,5,510bff1be4b06de82b424410,Кулинарна Академия HRC р-т Таланти,42.68527436639419,23.321766732777444,Mediterranean Restaurant
51,42.685439070667606,23.318844769894884,11,6,53282ded498e3dcf961f5e34,Toccato,42.68474653001193,23.316703539811677,Italian Restaurant
52,42.685439070667606,23.318844769894884,11,7,4e5b5f2162e1de72f70a1c54,Папагал,42.68437815,23.3197613,Eastern European Restaurant
53,42.685439070667606,23.318844769894884,11,8,53947885498e8a555ae4c231,свинзго,42.686710357666016,23.317211151123047,Asian Restaurant
54,42.685439070667606,23.318844769894884,11,9,4cfe0d0ffeec6dcbdc8a5536,Zappa,42.68448760197201,23.316566795213067,Breakfast Spot
55,42.685439070667606,23.318844769894884,11,10,4da05149e8a6721e618634a5,"Китайски ресторант ""Сиклай""",42.68686180183212,23.317004349907027,Chinese Restaurant
56,42.68996092933239,23.324955230105115,35,0,5c6d4b7731ac6c0039404b63,Hummusbar,42.68941806518001,23.32737873337249,Falafel Restaurant
57,42.68996092933239,23.324955230105115,35,1,4b584281f964a520f74f28e3,Дивака (Divaka),42.69113213180654,23.322367265322434,Bulgarian Restaurant
58,42.68996092933239,23.324955230105115,35,2,5f243210f9ef96346d596e2b,Gyro Land,42.690327,23.326153,Doner Restaurant
59,42.68996092933239,23.324955230105115,35,3,4be575f2910020a163f5d214,Анет (Annette),42.69034700900581,23.32196403407864,Moroccan Restaurant
60,42.68996092933239,23.324955230105115,35,4,4bc1b51074a9a5930029d2f6,Халбите (Halbite),42.68953624418061,23.324784418487393,Pub
61,42.68996092933239,23.324955230105115,35,5,4b7ace99f964a520c63d2fe3,Уго (Ugo) (Уго),42.69150336423189,23.32372853028103,Pizza Place
62,42.68996092933239,23.324955230105115,35,6,5ab40f80d7627e3de24aa83c,"Сръбска скара ""Нушич"" - Nushich- Autentic Serbian BBQ",42.68841346306479,23.32676410675049,Eastern European Restaurant
63,42.68996092933239,23.324955230105115,35,7,595ff89b9746173e670e9a05,El Shada,42.689887187817845,23.323258654504972,Italian Restaurant
64,42.68996092933239,23.324955230105115,35,8,4b5855fdf964a520545328e3,Манастирска магерница,42.68929009261634,23.324640172237256,Bulgarian Restaurant
65,42.68996092933239,23.324955230105115,35,9,4b4c7886f964a520d1b326e3,Дивака (Divaka),42.6891902537732,23.325406908988953,Bulgarian Restaurant
66,42.68996092933239,23.324955230105115,35,10,4b59dad0f964a520209c28e3,Mamma Mia,42.68959263881154,23.3279553392284,Pizza Place
67,42.68996092933239,23.324955230105115,35,11,4b5442a7f964a520d9b527e3,Warsteiner,42.69014868800394,23.32348743103085,Beer Garden
68,42.68996092933239,23.324955230105115,35,12,52ff5404498e7c18e7f4d328,La bottega All'Angolo,42.69121370186908,23.322991670195524,Italian Restaurant
69,42.68996092933239,23.324955230105115,35,13,51ffda7c498e490e72e4a0e9,Мелнишка Скара при Марто,42.68877946287866,23.32552240652857,Bulgarian Restaurant
70,42.68996092933239,23.324955230105115,35,14,4daeb6346a23e6c9348ece44,Болярите (Bolyarite),42.69101191593139,23.325138121097616,Bulgarian Restaurant
71,42.68996092933239,23.324955230105115,35,15,51517f3ae4b0e7c3028bd1b0,Ekolog,42.691609,23.32381,Eastern European Restaurant
72,42.68996092933239,23.324955230105115,35,16,51dd9b99498ef4c399d8d952,Болярка,42.690963587616494,23.325028281163494,Middle Eastern Restaurant
73,42.68996092933239,23.324955230105115,35,17,5533da79498e4134d707ffc5,Fritt,42.69112177145943,23.327257403104614,Belgian Restaurant
74,42.68996092933239,23.324955230105115,35,18,593aa01e3362735a7ea8b284,Le Schada,42.689906,23.323423,Italian Restaurant
75,42.68996092933239,23.324955230105115,35,19,4bf992f95efe2d7f69796c34,BitBurger,42.6921883887827,23.325347349890755,German Restaurant
76,42.68996092933239,23.324955230105115,35,20,4ee7b9210aafed860e6b8a04,Warsteiner,42.69101587084812,23.325777053833008,German Restaurant
77,42.68996092933239,23.324955230105115,35,21,4b8425b0f964a520bf2331e3,Restaurant Tino,42.688255282171895,23.325341797212225,Eastern European Restaurant
78,42.68996092933239,23.324955230105115,35,22,4f607d7fe4b071906c37a8ff,Балканска Скара,42.691078554150444,23.325425253240308,Eastern European Restaurant
79,42.68996092933239,23.324955230105115,35,23,4f5ba093e4b0c83982b5becf,13-те стъпала,42.6908399531508,23.325155920355826,Eastern European Restaurant
80,42.68996092933239,23.324955230105115,35,24,52c6a9f9498e65f474d74e0c,Marchese Maccarone,42.69063082831462,23.323586779054263,Italian Restaurant
